3,30,6034,20101106,20101107,1,2010,11,1.235884318,1.70907281,1.561597839,1.197708853,1.340220946,1.795989919,1.65051475,0.6361555915,1.257684657,0.8223249067,1.075632038,1.624597243,1.28510632,1.370000693,0.8764708363,1.602260253,1.449580358,1.60421832,1.627783884,1.964896234,1.774853349,1.38106475,1.389317912,1.976968026,34.20990481,34.20990481,0,1.976968026,0.6361555915,1,7,1013,902,0
3,30,6035,20101106,20101107,1,2010,11,0.06016147645,0.3888456091,0.009326533385,0.1305536735,0.3243526362,0.8184647472,0.8900744204,0.4796141479,0.9295105476,1.284154519,2.266849644,2.309048882,1.87545956,1.749882707,1.112385324,0.9950159719,0.6085869384,0.5608457461,0.3776443132,0.423405654,0.6231382897,0.4837394151,0.5025145291,0.7199590176,19.9235343,19.9235343,0,2.309048882,0.009326533385,1,7,1014,903,0
3,30,6036,20101106,20101107,1,2010,11,1.126069619,1.226123478,0.7348608152,0.8055424135,0.8280615495,0.8930664192,0.6025415034,0.2679676409,0.5673544257,0.1953278847,0.3996929657,0.4148175696,0.5980831497,1.080856907,0.9973879958,1.039465234,0.9596835764,1.398711349,1.438764814,1.642228081,2.199232083,1.557829174,1.590436766,1.662270598,24.22637601,24.22637601,0,2.199232083,0.1953278847,1,7,1014,904,0
3,30,6037,20101106,20101107,1,2010,11,0.6323714253,0.3118791454,0.2429364702,0.1988861339,0.09325738907,0.7256047776,0.6591732805,0.3267889011,0.625715138,0.8381601007,0.8003805997,1.101540571,0.6727810151,0.9273363295,0.5252664376,0.5371947275,0.6490208322,0.718812169,1.293639769,1.401085763,1.784771118,1.101151921,0.9587226372,1.252748607,18.37922526,18.37922526,0,1.784771118,0.09325738907,1,7,1015,905,0
3,30,6033,20101107,20101108,1,2010,11,2.544459472,3.056153254,4.304753098,3.380952402,2.55094826,3.081840896,3.031642951,3.185978164,1.868129004,0.9773332345,0.9432466037,1.31024976,0.7679830418,1.101410145,1.100512766,1.396427576,1.120638722,0.6840151379,1.235651571,0.4610507768,0.6219570597,1.018789596,1.079317584,1.170398924,41.99384,41.99384,0,4.304753098,0.4610507768,1,7,1013,901,0
3,30,6034,20101107,20101108,1,2010,11,2.499375649,2.444405563,2.304889515,1.516855251,1.57693806,2.037987921,1.310083112,1.854058191,2.885126309,1.644305735,0.8757738493,0.8117566801,0.3790332569,0.5706869696,0.3963157998,0.2926526466,0.1952710944,0.3399130679,0.6288396822,0.2243369857,0.3883547171,0.6052284823,0.4133679146,0.838258425,27.03381488,27.03381488,0,2.885126309,0.1952710944,1,7,1013,902,0
3,30,6035,20101107,20101108,1,2010,11,0.7771661155,0.8115985098,0.9882375304,0.5091905267,0.5529004251,0.3753294834,0.3707570652,0.741133987,1.143494724,0.9510450906,0.7082968834,0.8403981467,0.6961453998,0.8696128024,0.4441895366,0.2284794579,0.3501249108,0.2922646647,0.9743510427,0.4972202168,0.5472482881,0.421362472,0.2623510728,0.3436665945,14.69656495,14.69656495,0,1.143494724,0.2284794579,1,7,1014,903,0
3,30,6036,20101107,20101108,1,2010,11,1.727379666,1.414286624,1.64437641,0.6769228299,1.045506376,1.882590253,2.258725808,2.630264927,3.376750115,3.002228324,2.835032323,3.706455056,3.736256174,3.211958221,2.906981495,1.891554746,1.541572635,1.246198168,1.918341,1.852684364,2.084185766,3.084179011,1.994938596,1.441192852,53.11056174,53.11056174,0,3.736256174,0.6769228299,1,7,1014,904,0
3,30,6037,20101107,20101108,1,2010,11,1.466234134,1.360941128,1.308635385,0.3305864557,0.4859056218,0.4680202622,0.1700973016,0.4028661222,0.8343573618,0.6047060923,0.233437004,0.9457881373,0.5329300765,0.9845268161,0.9011342002,0.4540247752,0.7540353518,0.3728527252,0.7399662703,0.5533663339,0.9486347017,0.9724445641,0.899074672,1.0774742,17.80203969,17.80203969,0,1.466234134,0.1700973016,1,7,1015,905,0
3,30,6033,20101108,20101109,1,2010,11,1.55583686,1.7997809,1.701127725,1.970932094,1.408492351,1.348652382,0.8249602338,0.304909474,0.2393667996,0.04975802518,0.2120526814,0.7282969582,0.8684220647,0.7553588343,0.579146535,0.6451845319,0.8267308795,1.227166101,0.8891694343,1.152763556,1.590113036,2.533866397,2.635269922,2.17863513,28.02599291,28.02599291,0,2.635269922,0.04975802518,1,7,1013,901,0
3,30,6034,20101108,20101109,1,2010,11,1.24278518,0.8115439312,1.052015838,1.381918636,1.106912905,0.714525562,0.2355166816,0.1339500876,0.1571416313,0.03810882666,0.05046484414,0.319210902,0.5815417964,0.6615593183,0.560333948,0.1494864695,0.3698383734,0.9499343067,1.004599497,0.8243304136,1.44923368,1.349959974,1.170131208,0.6940787608,17.00912277,17.00912277,0,1.44923368,0.03810882666,1,7,1013,902,0
3,30,6035,20101108,20101109,1,2010,11,0.4605660341,0.2408174852,0.4494914397,0.5399599214,0.3967518501,0.1897370193,0.1224515432,0.0643472855,0,0,0.1843855117,0.1979840359,0.2315014575,0.02958524444,0,0.1210087478,0.1461914423,0,0,0.02076204531,0.2341407422,0.1533524822,0.3259708571,0.3379148734,4.446920018,4.446920018,0,0.5399599214,0,1,7,1014,903,0
3,30,6036,20101108,20101109,1,2010,11,1.330404599,1.360671298,1.984955462,1.826994765,2.007854999,1.938790804,1.687350653,0.5374119664,0.7635863861,1.577209152,1.115789223,1.475916787,1.433452736,1.077721282,0.7589056063,0.9755641402,0.898928099,1.204610522,1.450976189,1.892150911,2.04292386,1.128078032,1.04310592,0.4621472675,31.97550066,31.97550066,0,2.04292386,0.4621472675,1,7,1014,904,0
3,30,6037,20101108,20101109,1,2010,11,1.560771805,1.550296131,2.072718854,1.751079443,0.9858519353,0.6341404817,0.2520617982,0.119919695,0.07066503232,0.02802729845,0.1579737054,0.2586093727,0.1535748243,0.1142790987,0.03698341603,0,0,0.1584466278,0.04736915229,0.02220020453,0.2022418359,0.07337404379,0.3342042296,0.1608367967,10.74562578,10.74562578,0,2.072718854,0,1,7,1015,905,0
3,30,6033,20101109,20101110,1,2010,11,1.911596272,2.117077249,2.309100271,3.039412012,3.086656235,3.110890963,3.479189004,3.385289765,3.322928487,2.649886989,1.482754787,1.153556809,1.286915655,1.611304443,1.128686758,1.077991093,1.444643811,1.627497158,1.698357311,2.090510851,1.823877728,1.036605053,1.327053642,1.283139036,48.48492138,48.48492138,0,3.479189004,1.036605053,1,7,1013,901,0
3,30,6034,20101109,20101110,1,2010,11,0.6095874199,0.9262199506,0.8178391948,0.811453302,0.9357683177,1.131440673,0.7357109719,1.19805695,1.650961597,1.657582845,1.719890483,1.265209034,1.340004947,1.773345795,1.404121414,1.277349176,0.5400103311,0.4235807476,0.2192027279,0.08009222332,0.2542407854,0.05496753619,0,0,20.82663642,20.82663642,0,1.773345795,0,1,7,1013,902,0
3,30,6035,20101109,20101110,1,2010,11,0.1814705623,0.1789837686,0.1788056578,0.6901609285,0.3811931663,0.2407743326,0.6118182023,0.4072660591,0.5391902532,1.007816825,0.8513592037,0.9080630569,0.6822014765,0.8139697524,1.214194967,1.143500679,1.116221969,0.5876972267,0.4376123892,0.8516981422,0.8849592327,0.4021216699,0.8228730813,0.8484419715,15.98239457,15.98239457,0,1.214194967,0.1788056578,1,7,1014,903,0
3,30,6036,20101109,20101110,1,2010,11,0.1844116982,0.2937405464,0.2074570379,0.5355800555,0.3074192541,0.4501379821,0.8526718624,0.2539257737,0.1146285762,0,0.08853597725,0.0923722753,0.03750679964,0.3156512477,0.2835123121,0.05707494118,0,0,0,0,0,0,0,0,4.07462634,4.07462634,0,0.8526718624,0,1,7,1014,904,0
3,30,6037,20101109,20101110,1,2010,11,0.06472506821,0.05217163908,0,0.07902528829,0,0,0,0,0,0.008596090685,0.0966888319,0.077790171,0.06311803301,0.3498247498,0.389658164,0.3302267109,0.4312016989,0.3738952475,0.1459424676,0.2632134246,0.1516745275,0,0.04253705675,0,2.92028917,2.92028917,0,0.4312016989,0,1,7,1015,905,0
3,30,6033,20101110,20101111,1,2010,11,2.205715934,2.527446192,1.923027105,2.504229771,2.21130896,2.636669661,3.10160365,2.483513171,4.865794954,5.872251475,4.198180844,3.920223583,4.181417966,3.12191629,2.92481962,3.478280195,2.854662661,2.793036681,2.316428133,3.013283605,3.346276668,4.486929212,4.536473433,4.939931261,80.44342102,80.44342102,0,5.872251475,1.923027105,1,7,1013,901,0
3,30,6034,20101110,20101111,1,2010,11,0,0,0,0,0,0,0.120843424,0.07425106671,0.310223985,0.3553160263,0,0,0.01826902263,0,0.02814568364,0.1008998168,0.2873661794,0.04435989463,0,0.1876075692,0.1549402096,0.1965994507,0.444935012,0.6954252065,3.019182547,3.019182547,0,0.6954252065,0,1,7,1013,902,0
3,30,6035,20101110,20101111,1,2010,11,0.4701922135,0.5839384729,0.2813811139,0.6793938022,1.102374904,0.7855529377,0.810733006,0.8191227087,1.100063567,0.9493195694,0.3680252925,0.5005854887,0.5607249057,0.576320964,0.6656987677,0.6376862633,0.8002488267,0.538486482,0.3144420641,0.07580701086,0.03841678645,0.2146591317,0.3071811001,0.3737626333,13.55411801,13.55411801,0,1.102374904,0.03841678645,1,7,1014,903,0
3,30,6036,20101110,20101111,1,2010,11,0,0.1548516138,0,0.0921849618,0.3181422913,0.146790503,0.2661536756,0.1355461978,0.3812056149,0.2629780299,0.03416558236,0.005399296604,0.09217385322,0.09846653147,0.2236306341,0.3132113434,0.5432662945,0.6832160053,0.4570983813,0.7948171601,0.9685641001,1.672315258,1.063169569,0.9146677694,9.622014667,9.622014667,0,1.672315258,0,1,7,1014,904,0
3,30,6037,20101110,20101111,1,2010,11,0,0.02902327955,0.04709728773,0.2453485829,0.3711282366,0.1876742712,0.3050348649,0.3277008454,0.621256035,0.9646016767,0.3998920488,0.1480893543,0.0991874161,0.005905644492,0.07821620022,0.1392582962,0.4611149155,0.07410480495,0.0460401299,0.220886535,0.2677048873,0.6593399959,0.8575925395,0.2052622929,6.761460141,6.761460141,0,0.9646016767,0,1,7,1015,905,0
3,30,6033,20101111,20101112,1,2010,11,4.719909055,4.475836744,3.517844832,4.335515073,2.793450394,3.085947746,2.368508106,2.162854727,2.109014945,1.697315177,0.9600340287,0.8882156211,0.8843882951,1.100387182,1.122281901,1.635780147,1.723005269,1.683037592,1.633433082,1.018115002,0.9417831099,0.5433072965,1.380591729,1.68911904,48.4696761,48.4696761,0,4.719909055,0.5433072965,1,7,1013,901,0
3,30,6034,20101111,20101112,1,2010,11,0.3859815337,0.6270231663,0.2751169518,0.1967190831,0.2560818291,0.1988951813,0.2680722217,0,0.01400742012,0.0106661915,0.04553552529,0,0,0.09570839974,0.1606669388,0.1867876435,0.01348863713,0,0,0,0,0,0,0,2.734750723,2.734750723,0,0.6270231663,0,1,7,1013,902,0
3,30,6035,20101111,20101112,1,2010,11,0.4430631479,0.5201283573,0.1325682577,0.05152299304,0.09697715588,0.03963398882,0.2045829252,0.1590758951,0.2090609843,0.3300903836,0.5427182702,0.2534213362,0.2411062778,0.5236164433,0.2874330878,0.4164682133,0.517760505,0.733394138,0.4980191395,0.2992372575,0.1459677244,0,0.1023261681,0.1917747045,6.939947354,6.939947354,0,0.733394138,0,1,7,1014,903,0
3,30,6036,20101111,20101112,1,2010,11,0.7532829628,0.6474051857,0.5463361234,0.8850645702,0.6867276773,0.5261982968,0.3954346674,0.3657423317,0.6229027667,0.3682855813,0.8844420733,0.6937524837,0.8386987714,1.339026917,0.7099244988,0.8607683028,0.9046970983,0.8433625085,0.6935269218,0.06703652052,0.1132262294,0,0,0,13.74584249,13.74584249,0,1.339026917,0,1,7,1014,904,0
3,30,6037,20101111,20101112,1,2010,11,0.06847119957,0,0,0.1411064419,0.2356169562,0.3802219891,0.02082716509,0,0,0,0,0,0.01383463912,0.01629252358,0.1264293782,0.1074844063,0.1395259103,0,0,0,0,0,0,0,1.249810609,1.249810609,0,0.3802219891,0,1,7,1015,905,0
3,30,6033,20101112,20101113,1,2010,11,0.6717785287,0.9268941874,1.111561225,0.9043853741,1.042093326,0.8868892209,2.289483739,2.56603335,2.056391836,1.883528426,1.551895807,2.67054714,2.346292813,1.863639904,1.07019086,0.3237458199,0.2105774825,0.2698227083,0.08312794897,0.05456387463,0.114435844,0.04866487712,0,0,24.94654429,24.94654429,0,2.67054714,0,1,7,1013,901,0
3,30,6034,20101112,20101113,1,2010,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09511172316,0.1938768818,0,0,0.02732400679,0,0,0.3163126118,0.3163126118,0,0.1938768818,0,1,7,1013,902,0
3,30,6035,20101112,20101113,1,2010,11,0.05077799893,0.01380663828,0,0,0,0,0.0608164679,0.1734398232,0.2393261053,0.09735976685,0,0.1206955358,0.01301580957,0.08303986407,0.0153386915,0,0,0.04765553243,0.008134435858,0.04595068403,0.06777350503,0.1477616441,0.2561570419,0.2042570637,1.645306608,1.645306608,0,0.2561570419,0,1,7,1014,903,0
3,30,6036,20101112,20101113,1,2010,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1014,904,0
3,30,6037,20101112,20101113,1,2010,11,0,0,0,0,0,0,0,0,0,0,0,0.1956747468,0.1404435427,0,0.03225492827,0,0,0.1563851336,0.06096681228,0.1583609287,0.1628589758,0,0,0.001332560428,0.9082776287,0.9082776287,0,0.1956747468,0,1,7,1015,905,0
3,30,6033,20101113,20101114,1,2010,11,0,0,0,0,0,0,0,0,0,0.03970655939,0.1682213761,0.08315603124,0.05987368775,0.01239002035,0.04706119572,0.2806676673,0.7337308456,0.6179851592,0.5636582768,0.264906135,0.282058599,0.3325326728,0.848486755,0.9944283593,5.328863341,5.328863341,0,0.9944283593,0,1,7,1013,901,0
3,30,6034,20101113,20101114,1,2010,11,0.003874490514,0.1180636715,0.0896627506,0,0,0,0,0.03886711633,0.08850427181,0.08736814992,0,0.01212981428,0,0,0,0.1206501172,0,0,0,0,0,0,0,0.01517426985,0.5742946521,0.5742946521,0,0.1206501172,0,1,7,1013,902,0
3,30,6035,20101113,20101114,1,2010,11,0.3084469465,0.4714278996,0.2669197752,0.6460623005,0.03205012525,0.04249212488,0.1246337459,0.1602710532,0.2315472793,0.1110100028,0,0,0,0.00379378508,0.1006330705,0.1741101711,0.07511757339,0.2681914655,0.1524198435,0,0,0,0,0.001312029856,3.170439192,3.170439192,0,0.6460623005,0,1,7,1014,903,0
3,30,6036,20101113,20101114,1,2010,11,0,0.06150724746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177549288,0,0,0,0,0.0202404556,0,0.0110851982,0,0.1105878301,0.1105878301,0,0.06150724746,0,1,7,1014,904,0
3,30,6037,20101113,20101114,1,2010,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02676749827,0,0.1160544493,0.06102733304,0,0,0.0458535113,0.2732865431,0.2139277514,0.7369170864,0.7369170864,0,0.2732865431,0,1,7,1015,905,0
3,30,6033,20101114,20101115,1,2010,11,1.223374074,0.7469041303,0.6732481318,0.6725055165,0.4083799957,0.304080719,0.532267232,0.4859589781,0.730192489,0.5592591005,0.1807139079,0.185598506,0.3781919059,0.328621538,0.6035270567,0.0588935633,0,0.04675930096,0.4270852797,0.7521300961,1.101889096,1.16493359,0.9071323509,1.374706934,13.84635349,13.84635349,0,1.374706934,0,1,7,1013,901,0
3,30,6034,20101114,20101115,1,2010,11,0.05728548383,0,0,0.05499509575,0,0,0.125218987,0.3274196469,0.3966765265,0.1433834862,0,0.303820892,0.1858461676,0.1736025901,0.1058473055,0.1726411959,0.03386245145,0.1149968873,0.4472570652,0.9037091232,0.9270138099,1.001494766,0.6182151698,1.540614341,7.633900991,7.633900991,0,1.540614341,0,1,7,1013,902,0
3,30,6035,20101114,20101115,1,2010,11,0.2447774732,0.3605376425,0.1318878925,0,0,0,0.01598206484,0.04526935366,0.286950319,0.1088320402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.194236786,1.194236786,0,0.3605376425,0,1,7,1014,903,0
3,30,6036,20101114,20101115,1,2010,11,0,0.003099138086,0,0,0,0,0.04338052015,0.1798818747,0.02068529159,0,0,0,0,0.06576893294,0.1773784001,0.03839290471,0,0,0.07381411194,0.2017747297,0.08085640764,0.08044466677,0.06046422463,0.05651405443,1.082455257,1.082455257,0,0.2017747297,0,1,7,1014,904,0
3,30,6037,20101114,20101115,1,2010,11,0.2435584019,0.3068839206,0.7694162771,0.3433088944,0.4835871578,0.4505881676,0.9849478435,1.422052087,1.015928528,1.56909957,0.9814561915,1.289689377,1.686131583,2.167337008,2.340883621,1.980878686,1.795935005,2.772146681,4.612625456,6.65,6.438809768,6.65,4.303579609,3.435622752,54.69446659,54.69446659,0,6.65,0.2435584019,1,7,1015,905,0
3,30,6033,20101115,20101116,1,2010,11,0.8875426844,0.6292755802,0.8959894762,0.9226939456,0.2715633221,0.3470660323,0.4250085096,0.103427745,0.2704859873,0.06082088454,0,0.2286195805,0.3105017082,0.1847653709,0.07583965647,0.1824733865,0.2156332202,0.8002606394,0.3850336862,0.3303308489,0.3799251118,0.519415318,0.9485648212,0.6388423875,10.0140799,10.0140799,0,0.9485648212,0,1,7,1013,901,0
3,30,6034,20101115,20101116,1,2010,11,1.098136326,0.6658242063,1.244770975,1.612393809,1.226292311,2.215567698,1.51086446,1.117989337,0.955408123,0.521023655,0.5161099907,0.3165561062,0.2747883036,0.604169913,1.272396556,0.9468668772,0.6878240858,0.8497936812,0.3226291345,0.3057037237,0.3626210706,0.360701617,0.8467493126,0.8039952883,20.63917656,20.63917656,0,2.215567698,0.2747883036,1,7,1013,902,0
3,30,6035,20101115,20101116,1,2010,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318610257,0.3991518794,0.285360705,0.7163736101,0.7163736101,0,0.3991518794,0,1,7,1014,903,0
3,30,6036,20101115,20101116,1,2010,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06701601429,0.4617890541,0.2516818643,0.3926954707,0.2487391649,0.1475790325,0.2088440774,0.09638363688,0.4661985256,0.263843362,2.604770203,2.604770203,0,0.4661985256,0,1,7,1014,904,0
3,30,6037,20101115,20101116,1,2010,11,2.738054799,3.290329697,3.615038984,4.443990566,3.84620822,4.141655647,2.864353927,1.86701565,1.348101656,1.535192357,1.143866678,1.569029611,1.49198949,1.420646805,1.873569377,1.362770274,1.552219484,1.403194247,1.366697088,1.794920539,1.310121997,1.599607947,2.536862898,2.231673205,52.34711114,52.34711114,0,4.443990566,1.143866678,1,7,1015,905,0
3,30,6033,20101116,20101117,1,2010,11,0.8022862991,0.770648435,1.640723749,1.828300118,2.160540989,2.263556034,2.102680819,1.476603155,1.074179302,1.066991107,1.0761614,1.446717845,2.579036736,2.488851265,2.084016703,1.040120151,1.084399439,2.310967263,2.42273384,1.487459021,1.254775845,1.242300128,0.6355611427,1.586596662,37.92620745,37.92620745,0,2.579036736,0.6355611427,1,7,1013,901,0
3,30,6034,20101116,20101117,1,2010,11,1.383400852,0.9438757536,1.648987148,1.928031964,2.250317385,1.362098035,1.563378486,1.737325822,1.423356642,1.32762632,0.7983450771,2.092759369,1.687821219,2.029874694,1.356969637,0.5853694766,0.7575551023,1.51735694,1.373827122,1.109071664,0.9641803402,1.139925686,0.7500768355,1.006344617,32.73787619,32.73787619,0,2.250317385,0.5853694766,1,7,1013,902,0
3,30,6035,20101116,20101117,1,2010,11,0.5314338707,0.8109814763,1.588024503,1.57536263,0.4813171154,0.5182897479,0.2485531842,0.09981335059,0.1533086251,0.1612364813,0.0585572887,0.1889831459,0.1666269656,0.0546703601,0,0,0,0,0.003612058105,0.04277226721,0.2019920987,0.2829192533,0.1719918003,0.2541193789,7.594565601,7.594565601,0,1.588024503,0,1,7,1014,903,0
3,30,6036,20101116,20101117,1,2010,11,0.3894335355,0.07069981346,0.169870681,0.1295723413,0.1897630953,0.04182210542,0,0,0.01469629246,0.1763260243,0.1886023279,0.6160902115,0.5111381012,0.495773247,0.2567629037,0.1416020258,0.1971852643,0.4427037482,0.5236477696,0.6303594867,0.6684334054,0.516059192,0.2952620152,0.5569078899,7.222711477,7.222711477,0,0.6684334054,0,1,7,1014,904,0
3,30,6037,20101116,20101117,1,2010,11,2.797293179,3.506466658,4.881219422,5.606417186,6.65,5.739246808,5.941785942,5.301980762,6.65,6.4075595,6.260702167,6.65,6.65,6.65,6.65,5.804152037,3.337213623,6.098206615,5.085443888,4.591507292,4.396384335,4.458903402,3.265806383,4.068322278,127.4486115,127.4486115,0,6.65,2.797293179,1,7,1015,905,0
3,30,6033,20101117,20101118,1,2010,11,1.6997816,1.096171559,1.82991992,1.290940785,1.209493425,1.463945588,1.832539831,1.758439924,2.139022262,2.492835976,1.960440939,2.668460487,1.891460792,1.873169901,1.904987726,1.715109051,0.9637001553,0.8806735458,1.440745731,0.8419894038,0.6088063604,0.5666281626,0.2868720689,0.2719516838,34.68808688,34.68808688,0,2.668460487,0.2719516838,1,7,1013,901,0
3,30,6034,20101117,20101118,1,2010,11,0.8442175415,0.7325600804,0.537639646,0.807670453,1.503149931,1.992482633,1.944286735,1.935528126,1.371282759,1.369967166,1.265532614,1.581122633,1.650340477,0.8388917912,0.3047009478,0.09518539117,0.17532844,0.290238467,0.6524865161,0.6123305132,1.094831308,1.258062498,1.548788066,1.245584727,25.65220946,25.65220946,0,1.992482633,0.09518539117,1,7,1013,902,0
3,30,6035,20101117,20101118,1,2010,11,0.4195316613,0.493813395,0.5560464764,1.115542381,1.333628824,1.218928557,1.25636204,1.456964782,1.724359286,1.83732664,1.291452294,1.765841255,1.91408301,1.706629214,1.313772364,0.7155823325,0.6038710955,0.8452257859,1.031280543,0.6906281139,0.3869161301,0.5320324077,0.7445370582,0.7879140732,25.74226972,25.74226972,0,1.91408301,0.3869161301,1,7,1014,903,0
